Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Fauntleroy,,11:30,11:34,00:00,09/08/2026,
Kittitas,Vashon,,11:55,12:01,00:00,09/08/2026,
Kittitas,Southworth,,12:15,12:28,00:00,09/08/2026,
Kittitas,Vashon,,12:40,12:51,00:00,09/08/2026,
Kittitas,Fauntleroy,,13:15,13:22,00:00,09/08/2026,
Kittitas,Vashon,,13:40,13:51,00:00,09/08/2026,
Kittitas,Fauntleroy,Vashon,14:10,14:22,14:37,09/08/2026,
Kittitas,Vashon,Southworth,14:35,14:45,14:54,09/08/2026,
Kittitas,Southworth,Vashon,15:00,15:02,15:15,09/08/2026,
Kittitas,Vashon,Fauntleroy,15:20,15:28,15:41,09/08/2026,
Kittitas,Fauntleroy,Southworth,15:50,16:01,16:17,09/08/2026,
Kittitas,Southworth,Vashon,16:25,16:29,16:41,09/08/2026,
Kittitas,Vashon,Fauntleroy,16:45,16:58,17:10,09/08/2026,
Kittitas,Fauntleroy,Vashon,17:15,17:31,17:44,09/08/2026,
Kittitas,Vashon,Southworth,17:40,17:56,18:05,09/08/2026,
