Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Southworth,Fauntleroy,23:20,23:20,23:39,07/25/2026,
Kittitas,Fauntleroy,Vashon,23:50,23:51,00:05,07/25/2026,
Kittitas,Vashon,Southworth,00:15,00:15,00:26,07/26/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:35,00:53,07/26/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:09,01:24,07/26/2026,
Kittitas,Vashon,Southworth,01:30,01:30,01:41,07/26/2026,
Kittitas,Southworth,Vashon,04:20,04:20,04:31,07/26/2026,
Kittitas,Vashon,Fauntleroy,04:40,04:41,04:55,07/26/2026,
Kittitas,Fauntleroy,Vashon,05:10,05:11,05:25,07/26/2026,
Kittitas,Vashon,Southworth,05:35,05:36,05:48,07/26/2026,
Kittitas,Southworth,Vashon,05:55,05:56,06:08,07/26/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:16,06:29,07/26/2026,
Kittitas,Fauntleroy,Vashon,06:45,06:48,07:02,07/26/2026,
Kittitas,Vashon,Southworth,07:10,07:11,07:24,07/26/2026,
Kittitas,Southworth,Vashon,07:30,07:31,07:43,07/26/2026,
Kittitas,Vashon,Fauntleroy,07:50,07:51,08:04,07/26/2026,
Kittitas,Fauntleroy,Vashon,08:20,08:21,08:37,07/26/2026,
Kittitas,Vashon,Southworth,08:50,08:51,09:04,07/26/2026,
Kittitas,Southworth,Vashon,09:15,09:17,09:30,07/26/2026,
Kittitas,Vashon,Fauntleroy,09:40,09:41,09:58,07/26/2026,
Kittitas,Fauntleroy,Vashon,10:15,10:16,10:31,07/26/2026,
Kittitas,Vashon,Southworth,10:40,10:43,10:54,07/26/2026,
Kittitas,Southworth,Vashon,11:00,11:09,11:22,07/26/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:33,11:47,07/26/2026,
Kittitas,Fauntleroy,Southworth,11:50,12:03,12:24,07/26/2026,
Kittitas,Southworth,Vashon,12:20,12:40,12:54,07/26/2026,
Kittitas,Vashon,Fauntleroy,12:40,13:04,13:17,07/26/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:31,13:44,07/26/2026,
Kittitas,Vashon,Fauntleroy,13:55,13:58,14:20,07/26/2026,
Kittitas,Fauntleroy,Vashon,14:30,14:31,14:46,07/26/2026,
Kittitas,Vashon,Southworth,14:55,14:58,15:10,07/26/2026,
Kittitas,Southworth,Vashon,15:15,15:24,15:37,07/26/2026,
