Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tokitae,Mukilteo,Clinton,13:30,13:32,13:46,11/06/2025,
Tokitae,Clinton,Mukilteo,14:00,14:03,14:17,11/06/2025,
Tokitae,Mukilteo,Clinton,14:35,14:36,14:50,11/06/2025,
Tokitae,Clinton,Mukilteo,15:05,15:08,15:21,11/06/2025,
Tokitae,Mukilteo,Clinton,15:35,15:43,15:52,11/06/2025,
Tokitae,Clinton,Mukilteo,16:05,16:11,16:21,11/06/2025,
Tokitae,Mukilteo,Clinton,16:40,16:40,16:54,11/06/2025,
Tokitae,Clinton,Mukilteo,17:05,17:08,17:23,11/06/2025,
Tokitae,Mukilteo,Clinton,17:40,17:41,17:56,11/06/2025,
Tokitae,Clinton,Mukilteo,18:05,18:09,18:23,11/06/2025,
Tokitae,Mukilteo,Clinton,18:40,18:41,18:57,11/06/2025,
Tokitae,Clinton,Mukilteo,19:05,19:08,19:22,11/06/2025,
Tokitae,Mukilteo,Clinton,19:35,19:39,19:54,11/06/2025,
Tokitae,Clinton,Mukilteo,20:00,20:04,20:18,11/06/2025,
Tokitae,Mukilteo,Clinton,20:35,20:37,20:54,11/06/2025,
Tokitae,Clinton,Mukilteo,21:30,21:33,21:47,11/06/2025,
Tokitae,Mukilteo,Clinton,22:00,22:00,22:14,11/06/2025,
Tokitae,Clinton,Mukilteo,22:30,22:30,22:44,11/06/2025,
Tokitae,Mukilteo,Clinton,23:00,23:00,23:15,11/06/2025,
Tokitae,Clinton,Mukilteo,23:30,23:30,23:44,11/06/2025,
Tokitae,Mukilteo,Clinton,00:05,00:05,00:19,11/07/2025,
Tokitae,Clinton,Mukilteo,00:35,00:36,00:50,11/07/2025,
Tokitae,Mukilteo,Clinton,01:05,01:04,01:17,11/07/2025,
Tokitae,Clinton,Mukilteo,05:05,05:06,05:21,11/07/2025,
Tokitae,Mukilteo,Clinton,05:35,05:35,05:50,11/07/2025,
Tokitae,Clinton,Mukilteo,06:00,06:03,06:18,11/07/2025,
Tokitae,Mukilteo,Clinton,06:30,06:31,06:47,11/07/2025,
Tokitae,Clinton,Mukilteo,07:00,07:01,07:15,11/07/2025,
Tokitae,Mukilteo,Clinton,07:30,07:30,07:45,11/07/2025,
Tokitae,Clinton,Mukilteo,08:00,08:00,08:15,11/07/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:43,11/07/2025,
Tokitae,Clinton,Mukilteo,09:00,09:01,09:16,11/07/2025,
Tokitae,Mukilteo,Clinton,09:30,09:31,09:46,11/07/2025,
Tokitae,Clinton,Mukilteo,10:00,10:01,10:16,11/07/2025,
Tokitae,Mukilteo,Clinton,10:30,10:31,10:46,11/07/2025,
Tokitae,Clinton,Mukilteo,11:00,11:02,11:16,11/07/2025,
Tokitae,Mukilteo,Clinton,11:30,11:31,11:46,11/07/2025,
Tokitae,Clinton,Mukilteo,12:00,12:01,12:17,11/07/2025,
Tokitae,Mukilteo,Clinton,12:30,12:31,12:46,11/07/2025,
Tokitae,Clinton,Mukilteo,13:00,13:05,13:20,11/07/2025,
Tokitae,Mukilteo,Clinton,13:30,13:38,13:52,11/07/2025,
Tokitae,Clinton,Mukilteo,14:00,14:10,14:24,11/07/2025,
Tokitae,Mukilteo,Clinton,14:35,14:42,14:57,11/07/2025,
Tokitae,Clinton,Mukilteo,15:05,15:13,15:27,11/07/2025,
Tokitae,Mukilteo,Clinton,15:35,15:44,15:59,11/07/2025,
Tokitae,Clinton,Mukilteo,16:05,16:15,16:28,11/07/2025,
Tokitae,Mukilteo,Clinton,16:40,16:46,17:00,11/07/2025,
Tokitae,Clinton,Mukilteo,17:05,17:18,17:32,11/07/2025,
Tokitae,Mukilteo,Clinton,17:40,17:49,18:04,11/07/2025,
Tokitae,Clinton,Mukilteo,18:05,18:20,18:34,11/07/2025,
Tokitae,Mukilteo,Clinton,18:40,18:50,19:09,11/07/2025,
Tokitae,Clinton,Mukilteo,08:00,08:03,08:18,11/08/2025,
Tokitae,Mukilteo,Clinton,08:30,08:31,08:46,11/08/2025,
Tokitae,Clinton,Mukilteo,09:00,09:01,09:16,11/08/2025,
Tokitae,Mukilteo,Clinton,09:30,09:31,09:54,11/08/2025,
Tokitae,Clinton,Mukilteo,10:00,10:09,10:23,11/08/2025,
Tokitae,Mukilteo,Clinton,10:30,10:40,10:54,11/08/2025,
Tokitae,Clinton,Mukilteo,11:00,11:12,11:26,11/08/2025,
Tokitae,Mukilteo,Clinton,11:30,11:43,11:58,11/08/2025,
Tokitae,Clinton,Mukilteo,12:00,12:13,12:28,11/08/2025,
Tokitae,Mukilteo,Clinton,12:30,12:43,12:57,11/08/2025,
Tokitae,Clinton,Mukilteo,13:00,13:12,13:28,11/08/2025,
Tokitae,Mukilteo,Clinton,13:30,13:44,13:58,11/08/2025,
Tokitae,Clinton,Mukilteo,14:00,14:15,14:30,11/08/2025,
Tokitae,Mukilteo,Clinton,14:35,14:46,15:01,11/08/2025,
Tokitae,Clinton,Mukilteo,15:05,15:23,15:35,11/08/2025,
Tokitae,Mukilteo,Clinton,15:35,15:52,16:04,11/08/2025,
Tokitae,Clinton,Mukilteo,16:05,16:23,16:36,11/08/2025,
Tokitae,Mukilteo,Clinton,16:40,16:54,17:07,11/08/2025,
Tokitae,Clinton,Mukilteo,17:35,17:30,17:43,11/08/2025,
Tokitae,Mukilteo,Clinton,17:40,17:58,18:11,11/08/2025,
Tokitae,Clinton,Mukilteo,18:05,18:27,18:40,11/08/2025,
Tokitae,Mukilteo,Clinton,18:40,18:53,19:07,11/08/2025,
Tokitae,Clinton,Mukilteo,19:05,19:21,19:34,11/08/2025,
Tokitae,Mukilteo,Clinton,19:35,19:45,19:58,11/08/2025,
Tokitae,Clinton,Mukilteo,20:00,20:06,20:19,11/08/2025,
Tokitae,Mukilteo,Clinton,20:35,20:41,20:54,11/08/2025,
Tokitae,Clinton,Mukilteo,21:00,21:04,21:17,11/08/2025,
Tokitae,Mukilteo,Clinton,21:30,21:30,21:44,11/08/2025,
Tokitae,Clinton,Mukilteo,22:00,22:01,22:14,11/08/2025,
Tokitae,Mukilteo,Clinton,22:30,22:30,22:48,11/08/2025,
Tokitae,Clinton,Mukilteo,08:00,08:01,08:16,11/09/2025,
Tokitae,Mukilteo,Clinton,08:30,08:31,08:45,11/09/2025,
Tokitae,Clinton,Mukilteo,09:00,09:02,09:16,11/09/2025,
Tokitae,Mukilteo,Clinton,09:30,09:32,09:46,11/09/2025,
Tokitae,Clinton,Mukilteo,10:00,10:02,10:16,11/09/2025,
Tokitae,Mukilteo,Clinton,10:30,10:34,10:48,11/09/2025,
Tokitae,Clinton,Mukilteo,11:00,11:04,11:20,11/09/2025,
Tokitae,Mukilteo,Clinton,11:30,11:37,11:53,11/09/2025,
Tokitae,Clinton,Mukilteo,12:00,12:11,12:25,11/09/2025,
Tokitae,Mukilteo,Clinton,12:30,12:42,12:55,11/09/2025,
Tokitae,Clinton,Mukilteo,13:00,13:14,13:27,11/09/2025,
Tokitae,Mukilteo,Clinton,13:30,13:41,13:54,11/09/2025,
Tokitae,Clinton,Mukilteo,14:00,14:12,14:27,11/09/2025,
Tokitae,Mukilteo,Clinton,14:35,14:40,14:53,11/09/2025,
Tokitae,Clinton,Mukilteo,15:05,15:09,15:24,11/09/2025,
Tokitae,Mukilteo,Clinton,15:35,15:37,15:51,11/09/2025,
Tokitae,Clinton,Mukilteo,16:05,16:09,16:24,11/09/2025,
Tokitae,Mukilteo,Clinton,16:40,16:40,16:53,11/09/2025,
Tokitae,Clinton,Mukilteo,17:05,17:10,17:24,11/09/2025,
Tokitae,Mukilteo,Clinton,17:40,17:41,17:55,11/09/2025,
Tokitae,Clinton,Mukilteo,18:05,18:09,18:25,11/09/2025,
Tokitae,Mukilteo,Clinton,18:40,18:41,18:54,11/09/2025,
Tokitae,Clinton,Mukilteo,19:05,19:06,19:20,11/09/2025,
Tokitae,Mukilteo,Clinton,19:35,19:35,19:49,11/09/2025,
Tokitae,Clinton,Mukilteo,20:00,20:01,20:16,11/09/2025,
Tokitae,Mukilteo,Clinton,20:35,20:36,20:49,11/09/2025,
Tokitae,Clinton,Mukilteo,21:00,21:01,21:14,11/09/2025,
Tokitae,Mukilteo,Clinton,21:30,21:30,21:49,11/09/2025,
Tokitae,Clinton,Mukilteo,05:05,05:07,05:23,11/10/2025,
Tokitae,Mukilteo,Clinton,05:35,05:36,05:49,11/10/2025,
Tokitae,Clinton,Mukilteo,06:00,06:03,06:17,11/10/2025,
Tokitae,Mukilteo,Clinton,06:30,06:30,06:44,11/10/2025,
Tokitae,Clinton,Mukilteo,07:00,07:00,07:16,11/10/2025,
Tokitae,Mukilteo,Clinton,07:30,07:31,07:45,11/10/2025,
Tokitae,Clinton,Mukilteo,08:00,08:01,08:16,11/10/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:46,11/10/2025,
Tokitae,Clinton,Mukilteo,09:00,09:03,09:17,11/10/2025,
Tokitae,Mukilteo,Clinton,09:30,09:33,09:46,11/10/2025,
Tokitae,Clinton,Mukilteo,10:00,10:03,10:17,11/10/2025,
Tokitae,Mukilteo,Clinton,10:30,10:30,10:44,11/10/2025,
Tokitae,Clinton,Mukilteo,11:00,11:01,11:17,11/10/2025,
Tokitae,Mukilteo,Clinton,11:30,11:31,11:45,11/10/2025,
Tokitae,Clinton,Mukilteo,12:00,12:01,12:16,11/10/2025,
Tokitae,Mukilteo,Clinton,12:30,12:31,12:45,11/10/2025,
Tokitae,Clinton,Mukilteo,13:00,13:01,13:17,11/10/2025,
Tokitae,Mukilteo,Clinton,13:30,13:30,13:45,11/10/2025,
Tokitae,Clinton,Mukilteo,14:00,14:03,14:16,11/10/2025,
Tokitae,Mukilteo,Clinton,14:35,14:35,14:50,11/10/2025,
Tokitae,Clinton,Mukilteo,15:05,15:06,15:20,11/10/2025,
Tokitae,Mukilteo,Clinton,15:35,15:35,15:50,11/10/2025,
Tokitae,Clinton,Mukilteo,16:05,16:07,16:21,11/10/2025,
Tokitae,Mukilteo,Clinton,16:40,16:40,16:55,11/10/2025,
Tokitae,Clinton,Mukilteo,17:05,17:10,17:23,11/10/2025,
Tokitae,Mukilteo,Clinton,17:40,17:41,17:56,11/10/2025,
Tokitae,Clinton,Mukilteo,18:05,18:07,18:21,11/10/2025,
Tokitae,Mukilteo,Clinton,18:40,18:41,18:56,11/10/2025,
Tokitae,Clinton,Mukilteo,19:05,19:07,19:19,11/10/2025,
Tokitae,Mukilteo,Clinton,19:35,19:35,19:50,11/10/2025,
Tokitae,Clinton,Mukilteo,20:00,20:01,20:15,11/10/2025,
Tokitae,Mukilteo,Clinton,20:35,20:35,20:49,11/10/2025,
Tokitae,Clinton,Mukilteo,21:30,21:32,21:47,11/10/2025,
Tokitae,Mukilteo,Clinton,22:00,22:00,22:15,11/10/2025,
Tokitae,Clinton,Mukilteo,22:30,22:30,22:44,11/10/2025,
Tokitae,Mukilteo,Clinton,23:00,23:01,23:14,11/10/2025,
Tokitae,Clinton,Mukilteo,23:30,23:31,23:45,11/10/2025,
Tokitae,Mukilteo,Clinton,00:05,00:05,00:19,11/11/2025,
Tokitae,Clinton,Mukilteo,00:35,00:36,00:50,11/11/2025,
Tokitae,Mukilteo,Clinton,01:05,01:06,01:20,11/11/2025,
Tokitae,Clinton,Mukilteo,05:05,05:06,05:27,11/11/2025,
Tokitae,Mukilteo,Clinton,05:35,05:35,05:50,11/11/2025,
Tokitae,Clinton,Mukilteo,06:00,06:01,06:17,11/11/2025,
Tokitae,Mukilteo,Clinton,06:30,06:30,06:45,11/11/2025,
Tokitae,Clinton,Mukilteo,07:00,07:01,07:17,11/11/2025,
Tokitae,Mukilteo,Clinton,07:30,07:31,07:46,11/11/2025,
Tokitae,Clinton,Mukilteo,08:00,08:02,08:17,11/11/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:44,11/11/2025,
Tokitae,Clinton,Mukilteo,09:00,09:00,09:15,11/11/2025,
Tokitae,Mukilteo,Clinton,09:30,09:31,09:46,11/11/2025,
Tokitae,Clinton,Mukilteo,10:00,10:05,10:20,11/11/2025,
Tokitae,Mukilteo,Clinton,10:30,10:34,10:50,11/11/2025,
Tokitae,Clinton,Mukilteo,11:00,11:10,11:24,11/11/2025,
Tokitae,Mukilteo,Clinton,11:30,11:40,11:59,11/11/2025,
Tokitae,Clinton,Mukilteo,12:00,12:17,12:32,11/11/2025,
Tokitae,Mukilteo,Clinton,12:30,12:46,13:04,11/11/2025,
Tokitae,Clinton,Mukilteo,13:00,13:21,13:35,11/11/2025,
Tokitae,Mukilteo,Clinton,13:30,13:49,14:07,11/11/2025,
Tokitae,Mukilteo,Clinton,14:35,14:57,15:11,11/11/2025,
Tokitae,Clinton,Mukilteo,15:35,15:30,15:44,11/11/2025,
Tokitae,Mukilteo,Clinton,16:05,16:02,16:16,11/11/2025,
Tokitae,Clinton,Mukilteo,16:35,16:36,16:49,11/11/2025,
Tokitae,Mukilteo,Clinton,17:10,17:06,17:20,11/11/2025,
Tokitae,Clinton,Mukilteo,17:35,17:39,17:52,11/11/2025,
Tokitae,Mukilteo,Clinton,18:10,18:05,18:21,11/11/2025,
Tokitae,Clinton,Mukilteo,18:35,18:35,18:49,11/11/2025,
Tokitae,Mukilteo,Clinton,19:05,19:06,19:19,11/11/2025,
Tokitae,Clinton,Mukilteo,19:35,19:36,19:50,11/11/2025,
Tokitae,Mukilteo,Clinton,20:05,20:06,20:19,11/11/2025,
Tokitae,Clinton,Mukilteo,20:30,20:31,20:46,11/11/2025,
Tokitae,Mukilteo,Clinton,21:00,21:01,21:15,11/11/2025,
Tokitae,Clinton,Mukilteo,21:30,21:30,21:46,11/11/2025,
Tokitae,Mukilteo,Clinton,22:00,22:00,22:14,11/11/2025,
Tokitae,Clinton,Mukilteo,22:30,22:30,22:44,11/11/2025,
Tokitae,Mukilteo,Clinton,23:00,23:00,23:14,11/11/2025,
Tokitae,Clinton,Mukilteo,23:30,23:30,23:44,11/11/2025,
Tokitae,Mukilteo,Clinton,00:05,00:06,00:20,11/12/2025,
Tokitae,Clinton,Mukilteo,00:35,00:35,00:49,11/12/2025,
Tokitae,Mukilteo,Clinton,01:05,01:05,01:18,11/12/2025,
Tokitae,Clinton,Mukilteo,05:05,05:06,05:24,11/12/2025,
Tokitae,Mukilteo,Clinton,05:35,05:35,05:49,11/12/2025,
Tokitae,Clinton,Mukilteo,06:00,06:00,06:17,11/12/2025,
Tokitae,Mukilteo,Clinton,06:30,06:30,06:45,11/12/2025,
Tokitae,Clinton,Mukilteo,07:00,07:01,07:16,11/12/2025,
Tokitae,Mukilteo,Clinton,07:30,07:30,07:46,11/12/2025,
Tokitae,Clinton,Mukilteo,08:00,08:01,08:15,11/12/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:45,11/12/2025,
Tokitae,Clinton,Mukilteo,09:00,09:00,09:17,11/12/2025,
Tokitae,Mukilteo,Clinton,09:30,09:31,09:47,11/12/2025,
Tokitae,Clinton,Mukilteo,10:00,10:04,10:21,11/12/2025,
Tokitae,Mukilteo,Clinton,10:30,10:32,10:47,11/12/2025,
Tokitae,Clinton,Mukilteo,11:00,11:01,11:21,11/12/2025,
Tokitae,Mukilteo,Clinton,11:30,11:32,11:49,11/12/2025,
Tokitae,Clinton,Mukilteo,12:00,12:01,12:16,11/12/2025,
Tokitae,Mukilteo,Clinton,12:30,12:30,12:45,11/12/2025,
Tokitae,Clinton,Mukilteo,13:00,13:02,13:16,11/12/2025,
Tokitae,Mukilteo,Clinton,13:30,13:31,13:46,11/12/2025,
Tokitae,Clinton,Mukilteo,14:00,14:02,14:15,11/12/2025,
Tokitae,Mukilteo,Clinton,14:35,14:36,14:50,11/12/2025,
Tokitae,Clinton,Mukilteo,15:05,15:06,15:20,11/12/2025,
Tokitae,Mukilteo,Clinton,15:35,15:36,15:49,11/12/2025,
Tokitae,Clinton,Mukilteo,16:05,16:07,16:19,11/12/2025,
Tokitae,Mukilteo,Clinton,16:40,16:41,16:54,11/12/2025,
Tokitae,Clinton,Mukilteo,17:05,17:08,17:22,11/12/2025,
Tokitae,Mukilteo,Clinton,17:40,17:40,17:54,11/12/2025,
Tokitae,Clinton,Mukilteo,18:05,18:08,18:22,11/12/2025,
Tokitae,Mukilteo,Clinton,18:40,18:41,18:54,11/12/2025,
Tokitae,Clinton,Mukilteo,19:05,19:06,19:22,11/12/2025,
Tokitae,Mukilteo,Clinton,19:35,19:36,19:49,11/12/2025,
Tokitae,Clinton,Mukilteo,20:00,20:02,20:16,11/12/2025,
Tokitae,Mukilteo,Clinton,20:35,20:36,20:54,11/12/2025,
Tokitae,Clinton,Mukilteo,05:05,05:06,05:29,11/13/2025,
Tokitae,Mukilteo,Clinton,05:35,05:36,05:51,11/13/2025,
Tokitae,Clinton,Mukilteo,06:00,06:02,06:19,11/13/2025,
Tokitae,Mukilteo,Clinton,06:30,06:31,06:45,11/13/2025,
Tokitae,Clinton,Mukilteo,07:00,07:00,07:16,11/13/2025,
Tokitae,Mukilteo,Clinton,07:30,07:30,07:45,11/13/2025,
Tokitae,Clinton,Mukilteo,08:00,08:01,08:16,11/13/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:44,11/13/2025,
Tokitae,Clinton,Mukilteo,09:00,09:00,09:15,11/13/2025,
Tokitae,Mukilteo,Clinton,09:30,09:31,09:45,11/13/2025,
Tokitae,Clinton,Mukilteo,10:00,10:02,10:17,11/13/2025,
Tokitae,Mukilteo,Clinton,10:30,10:31,10:46,11/13/2025,
Tokitae,Clinton,Mukilteo,11:00,11:01,11:16,11/13/2025,
Tokitae,Mukilteo,Clinton,11:30,11:30,11:45,11/13/2025,
Tokitae,Clinton,Mukilteo,12:00,12:02,12:17,11/13/2025,
Tokitae,Mukilteo,Clinton,12:30,12:31,12:46,11/13/2025,
Tokitae,Clinton,Mukilteo,13:00,13:04,13:17,11/13/2025,
Tokitae,Mukilteo,Clinton,13:30,13:32,13:48,11/13/2025,
Tokitae,Clinton,Mukilteo,14:00,14:03,14:18,11/13/2025,
Tokitae,Mukilteo,Clinton,14:35,14:35,14:52,11/13/2025,
Tokitae,Clinton,Mukilteo,15:05,15:07,15:23,11/13/2025,
Tokitae,Mukilteo,Clinton,15:35,15:39,15:53,11/13/2025,
Tokitae,Clinton,Mukilteo,16:05,16:07,16:22,11/13/2025,
Tokitae,Mukilteo,Clinton,16:40,16:40,16:55,11/13/2025,
Tokitae,Clinton,Mukilteo,17:05,17:13,17:25,11/13/2025,
Tokitae,Mukilteo,Clinton,17:40,17:41,17:56,11/13/2025,
Tokitae,Clinton,Mukilteo,18:05,18:08,18:22,11/13/2025,
Tokitae,Mukilteo,Clinton,18:40,18:40,18:55,11/13/2025,
Tokitae,Clinton,Mukilteo,19:05,19:06,19:20,11/13/2025,
Tokitae,Mukilteo,Clinton,19:35,19:36,19:52,11/13/2025,
Tokitae,Clinton,Mukilteo,20:00,20:01,20:17,11/13/2025,
Tokitae,Mukilteo,Clinton,20:35,20:36,20:52,11/13/2025,
Tokitae,Clinton,Mukilteo,21:30,21:31,21:45,11/13/2025,
Tokitae,Mukilteo,Clinton,22:00,22:01,22:15,11/13/2025,
Tokitae,Clinton,Mukilteo,22:30,22:31,22:44,11/13/2025,
Tokitae,Mukilteo,Clinton,23:00,23:01,23:16,11/13/2025,
Tokitae,Clinton,Mukilteo,23:30,23:30,23:43,11/13/2025,
Tokitae,Mukilteo,Clinton,00:05,00:05,00:20,11/14/2025,
Tokitae,Clinton,Mukilteo,00:35,00:35,00:51,11/14/2025,
Tokitae,Mukilteo,Clinton,01:05,01:05,01:19,11/14/2025,
Tokitae,Clinton,Mukilteo,05:05,05:06,05:25,11/14/2025,
Tokitae,Mukilteo,Clinton,05:35,05:35,05:50,11/14/2025,
Tokitae,Clinton,Mukilteo,06:00,06:00,06:13,11/14/2025,
Tokitae,Mukilteo,Clinton,06:30,06:30,06:45,11/14/2025,
Tokitae,Clinton,Mukilteo,07:00,07:00,07:15,11/14/2025,
Tokitae,Mukilteo,Clinton,07:30,07:30,07:46,11/14/2025,
Tokitae,Clinton,Mukilteo,08:00,08:02,08:16,11/14/2025,
Tokitae,Mukilteo,Clinton,08:30,08:30,08:45,11/14/2025,
Tokitae,Clinton,Mukilteo,09:00,09:00,09:15,11/14/2025,
Tokitae,Mukilteo,Clinton,09:30,09:30,09:53,11/14/2025,
Tokitae,Clinton,Mukilteo,10:00,10:07,10:30,11/14/2025,
Tokitae,Mukilteo,Clinton,10:30,10:42,11:00,11/14/2025,
Tokitae,Clinton,Mukilteo,11:00,11:11,11:28,11/14/2025,
Tokitae,Mukilteo,Clinton,11:30,11:37,12:00,11/14/2025,
