Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,Fauntleroy,20:35,20:36,20:54,04/11/2026,
Kittitas,Fauntleroy,,21:15,21:16,00:00,04/11/2026,
Kittitas,Vashon,,22:05,22:06,00:00,04/11/2026,
Kittitas,Fauntleroy,,22:35,22:37,00:00,04/11/2026,
Kittitas,Vashon,,23:00,23:02,00:00,04/11/2026,
Kittitas,Southworth,,23:20,23:20,00:00,04/11/2026,
Kittitas,Fauntleroy,,23:50,23:51,00:00,04/11/2026,
Kittitas,Vashon,,00:15,00:15,00:00,04/12/2026,
Kittitas,Southworth,,00:35,00:35,00:00,04/12/2026,
Kittitas,Fauntleroy,,01:05,01:07,00:00,04/12/2026,
Kittitas,Vashon,,01:30,01:31,00:00,04/12/2026,
Kittitas,Southworth,,04:20,04:20,00:00,04/12/2026,
Kittitas,Vashon,,04:40,04:41,00:00,04/12/2026,
Kittitas,Fauntleroy,,05:10,05:12,00:00,04/12/2026,
Kittitas,Vashon,,05:35,05:36,00:00,04/12/2026,
Kittitas,Southworth,Vashon,05:55,05:56,06:10,04/12/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:16,06:30,04/12/2026,
Kittitas,Fauntleroy,Southworth,06:45,06:46,07:07,04/12/2026,
Kittitas,Southworth,Vashon,07:20,07:20,07:35,04/12/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:43,08:00,04/12/2026,
Kittitas,Fauntleroy,Vashon,08:15,08:16,08:30,04/12/2026,
Kittitas,Vashon,Southworth,08:40,08:41,08:52,04/12/2026,
Kittitas,Southworth,Vashon,09:05,09:07,09:22,04/12/2026,
Kittitas,Vashon,Fauntleroy,09:25,09:30,09:44,04/12/2026,
Kittitas,Fauntleroy,Vashon,09:55,09:58,10:13,04/12/2026,
Kittitas,Vashon,Southworth,10:20,10:22,10:32,04/12/2026,
Kittitas,Southworth,Vashon,10:45,10:49,11:03,04/12/2026,
Kittitas,Vashon,,11:10,11:12,00:00,04/12/2026,
Kittitas,Fauntleroy,Southworth,11:40,11:42,12:00,04/12/2026,
Kittitas,Southworth,,12:20,12:21,00:00,04/12/2026,
Kittitas,Vashon,Fauntleroy,12:45,12:47,13:01,04/12/2026,
Kittitas,Fauntleroy,Vashon,13:20,13:21,13:35,04/12/2026,
Kittitas,Vashon,Fauntleroy,13:55,13:56,14:12,04/12/2026,
Kittitas,Fauntleroy,Vashon,14:30,14:31,14:45,04/12/2026,
Kittitas,Vashon,Fauntleroy,14:55,14:56,15:09,04/12/2026,
Kittitas,Vashon,Fauntleroy,15:45,15:46,16:03,04/12/2026,
Kittitas,Fauntleroy,,16:20,16:21,00:00,04/12/2026,
Kittitas,Vashon,Fauntleroy,16:50,16:50,17:04,04/12/2026,
Kittitas,Fauntleroy,Vashon,17:20,17:21,17:36,04/12/2026,
Kittitas,Vashon,Southworth,17:50,17:51,18:01,04/12/2026,
Kittitas,Southworth,Vashon,18:15,18:15,18:28,04/12/2026,
Kittitas,Vashon,Fauntleroy,18:40,18:41,18:54,04/12/2026,
Kittitas,Fauntleroy,Vashon,19:10,19:12,19:26,04/12/2026,
Kittitas,Vashon,Southworth,19:35,19:37,19:47,04/12/2026,
Kittitas,Southworth,Vashon,20:05,20:05,20:17,04/12/2026,
Kittitas,Vashon,Fauntleroy,20:35,20:35,20:51,04/12/2026,
Kittitas,Fauntleroy,,21:15,21:15,00:00,04/12/2026,
Kittitas,Vashon,,22:05,22:06,00:00,04/12/2026,
Kittitas,Fauntleroy,,22:35,22:36,00:00,04/12/2026,
Kittitas,Vashon,Southworth,23:00,23:00,23:11,04/12/2026,
