Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,09:30,09:31,10:04,11/09/2025,
Kennewick,Keystone,Port Townsend,10:15,10:23,10:49,11/09/2025,
Kennewick,Port Townsend,Keystone,11:00,11:05,11:31,11/09/2025,
Kennewick,Keystone,Port Townsend,11:45,11:48,12:14,11/09/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,11/09/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:42,11/09/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:27,11/09/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:13,11/09/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,16:06,11/09/2025,
Kennewick,Keystone,Port Townsend,16:15,16:26,16:55,11/09/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/09/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:30,11/09/2025,
Kennewick,Port Townsend,Keystone,18:45,18:49,19:14,11/09/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/09/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/09/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,11/09/2025,
Kennewick,Port Townsend,Keystone,06:30,06:55,07:22,11/10/2025,
Kennewick,Keystone,Port Townsend,07:15,07:32,07:58,11/10/2025,
Kennewick,Port Townsend,Keystone,08:00,08:06,08:34,11/10/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,11/10/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/10/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:40,11/10/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/10/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:12,11/10/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,11/10/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,11/10/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:29,11/10/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:13,11/10/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:56,11/10/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:43,11/10/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:41,11/10/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:28,11/10/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:11,11/10/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/10/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/10/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,11/10/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/11/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:42,11/11/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:29,11/11/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/11/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:58,11/11/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/11/2025,
Kennewick,Port Townsend,Keystone,11:00,11:01,11:29,11/11/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,11/11/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,11/11/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,11/11/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:28,11/11/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:16,11/11/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,15:59,11/11/2025,
Kennewick,Keystone,Port Townsend,16:15,16:17,16:48,11/11/2025,
Kennewick,Port Townsend,Keystone,17:15,17:18,17:45,11/11/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:29,11/11/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:15,11/11/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:59,11/11/2025,
Kennewick,Port Townsend,Keystone,20:30,20:32,20:58,11/11/2025,
Kennewick,Keystone,Port Townsend,21:10,21:12,21:39,11/11/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/12/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:40,11/12/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/12/2025,
Kennewick,Keystone,Port Townsend,08:45,08:49,09:11,11/12/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:58,11/12/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:40,11/12/2025,
Kennewick,Port Townsend,Keystone,11:00,11:01,11:33,11/12/2025,
Kennewick,Keystone,Port Townsend,11:45,11:50,12:13,11/12/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,12:59,11/12/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:39,11/12/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:28,11/12/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:13,11/12/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,16:00,11/12/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:44,11/12/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/12/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:31,11/12/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:12,11/12/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,19:59,11/12/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:56,11/12/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,11/12/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,11/13/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,11/13/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,11/13/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:13,11/13/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/13/2025,
Kennewick,Keystone,Port Townsend,10:15,10:17,10:43,11/13/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,11/13/2025,
Kennewick,Keystone,Port Townsend,11:45,11:47,12:13,11/13/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,11/13/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:42,11/13/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:27,11/13/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:14,11/13/2025,
Kennewick,Port Townsend,Keystone,15:30,15:38,16:03,11/13/2025,
Kennewick,Keystone,Port Townsend,16:15,16:17,16:44,11/13/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:44,11/13/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:28,11/13/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:20,11/13/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/13/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:57,11/13/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,11/13/2025,
Kennewick,Port Townsend,Keystone,06:30,06:32,06:57,11/14/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:43,11/14/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,11/14/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/14/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/14/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/14/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/14/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:12,11/14/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:59,11/14/2025,
Kennewick,Keystone,Port Townsend,13:15,13:17,13:42,11/14/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:27,11/14/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:11,11/14/2025,
Kennewick,Port Townsend,Keystone,15:30,15:33,16:00,11/14/2025,
Kennewick,Keystone,Port Townsend,16:15,16:18,16:44,11/14/2025,
Kennewick,Port Townsend,Keystone,17:15,17:17,17:44,11/14/2025,
Kennewick,Keystone,Port Townsend,18:00,18:02,18:30,11/14/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:13,11/14/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,20:03,11/14/2025,
Kennewick,Port Townsend,Keystone,20:30,20:47,21:19,11/14/2025,
Kennewick,Keystone,Port Townsend,21:10,21:28,21:55,11/14/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/15/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,11/15/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,11/15/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:15,11/15/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/15/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:42,11/15/2025,
Kennewick,Port Townsend,Keystone,11:00,11:03,11:30,11/15/2025,
Kennewick,Keystone,Port Townsend,11:45,11:48,12:14,11/15/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,13:00,11/15/2025,
Kennewick,Keystone,Port Townsend,13:15,13:18,13:44,11/15/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:27,11/15/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:11,11/15/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,16:10,11/15/2025,
Kennewick,Keystone,Port Townsend,16:15,16:25,16:55,11/15/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:46,11/15/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,11/15/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:12,11/15/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,20:01,11/15/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:57,11/15/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,11/15/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,11/16/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,11/16/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,11/16/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:13,11/16/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/16/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,11/16/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/16/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:12,11/16/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:57,11/16/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,11/16/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,11/16/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:10,11/16/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,15:57,11/16/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:40,11/16/2025,
Kennewick,Port Townsend,Keystone,17:15,17:17,17:46,11/16/2025,
Kennewick,Keystone,Port Townsend,18:00,18:03,18:30,11/16/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:11,11/16/2025,
Kennewick,Keystone,Port Townsend,19:30,19:32,19:59,11/16/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:55,11/16/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:36,11/16/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/17/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:43,11/17/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,11/17/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:15,11/17/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/17/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,11/17/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/17/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,11/17/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,11/17/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,11/17/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,11/17/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:10,11/17/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:56,11/17/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:41,11/17/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/17/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:26,11/17/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:12,11/17/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,11/17/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/17/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,11/17/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,11/18/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:41,11/18/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/18/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:13,11/18/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/18/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/18/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/18/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,11/18/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,11/18/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:41,11/18/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:27,11/18/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:13,11/18/2025,
Kennewick,Port Townsend,Keystone,15:30,15:35,16:00,11/18/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:43,11/18/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:44,11/18/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:29,11/18/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:13,11/18/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,19:59,11/18/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/18/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,11/18/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/19/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:41,11/19/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/19/2025,
Kennewick,Keystone,Port Townsend,08:45,08:49,09:12,11/19/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:58,11/19/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,11/19/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/19/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,11/19/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,12:57,11/19/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:42,11/19/2025,
Kennewick,Port Townsend,Keystone,14:00,14:03,14:29,11/19/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:12,11/19/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:58,11/19/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:42,11/19/2025,
Kennewick,Port Townsend,Keystone,17:15,17:17,17:44,11/19/2025,
Kennewick,Keystone,Port Townsend,18:00,18:02,18:28,11/19/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:58,11/19/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:38,11/19/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/20/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,11/20/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/20/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:12,11/20/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:58,11/20/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,11/20/2025,
Kennewick,Port Townsend,Keystone,11:00,11:03,11:29,11/20/2025,
Kennewick,Keystone,Port Townsend,11:45,11:49,12:16,11/20/2025,
Kennewick,Port Townsend,Keystone,12:30,12:33,12:59,11/20/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:42,11/20/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:27,11/20/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:13,11/20/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,16:04,11/20/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:45,11/20/2025,
Kennewick,Port Townsend,Keystone,17:15,17:17,17:43,11/20/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,11/20/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/21/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,11/21/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/21/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:10,11/21/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/21/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:43,11/21/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/21/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:14,11/21/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:55,11/21/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:43,11/21/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,11/21/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,11/21/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,15:58,11/21/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:42,11/21/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/21/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,11/21/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:13,11/21/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,19:59,11/21/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:58,11/21/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:37,11/21/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/22/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,11/22/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:29,11/22/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/22/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/22/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:44,11/22/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/22/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:14,11/22/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,12:56,11/22/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:44,11/22/2025,
Kennewick,Port Townsend,Keystone,14:00,14:02,14:28,11/22/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:13,11/22/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,15:58,11/22/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:42,11/22/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:43,11/22/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,11/22/2025,
Kennewick,Port Townsend,Keystone,18:45,18:47,19:13,11/22/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,19:58,11/22/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:58,11/22/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:36,11/22/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,07:00,11/23/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:41,11/23/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:31,11/23/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/23/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/23/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/23/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,11/23/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:13,11/23/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,11/23/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:42,11/23/2025,
